0.0040849,0.18344,0.012931,0.26156,0.41198,0.46248,0.14534,0.034832,0.32742,0.079796,0.33182,0.31868,0.53797,0.13289,0.57747,0.12956,0.31781,0.058115,0.23387,0.15422,0.56242,0.042799,0.15569,0.2463,0.011015,0.21109,0.21058,0.39587,0.16426,0.44922,0.25785,0.22206,0.3723,0.29782,0.015599,0.13687,0.17251,0.22637,0.11235,0.20412,0.17531
0,0.018546,0,0.0018028,2.9114e-05,0,0.0031793,0,0,0.013551,0,9.2209e-05,0,0.00066906,0,0,2.6343e-05,0,3.3881e-06,0,0.00023271,0,0,0,0.05245,0,0,0.011332,1.187e-05,0.023174,0,0,0,0.0011971,1.0054e-06,0,0,0,0,0,0
0,0.0038571,0,0.0010753,0,0,0,0,0,0.00058371,0,0.0007892,0,0.00022295,0,0,0,0,0,0,0,9.4092e-06,0,0,0.026817,0,0,0,0,0.001045,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0034587,0.11609,2.8749e-06,0.0041352,0.014902,0,0.10293,0.038487,0.029957,0.17096,0.0062083,0.066753,0,0.070739,0,0,0.00077019,0,0.014085,0,0.00027007,0.0036881,6.5226e-05,0.024679,0.31856,0,0.00021311,0.014867,0,0.018091,0,0,0,0.016086,7.5847e-05,0,3.8883e-07,6.0486e-05,9.6933e-06,0,0
0,0.010862,0,0.0001451,0.00013742,0,0,0,0.0082829,2.8641e-06,0.0020718,0.0027133,0,0.00094771,0,0,0.00020629,0,0,0,0.00047961,0,0,0,0,0,0,0,0,0.0071074,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.3122e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010085,0.18442,0,0.10704,0.020061,0,0.12945,0.092941,0.076565,0.046209,0.0024199,0.018259,0,0.10687,0,0,0.014047,0.005276,0.030445,0,0,0.0014798,2.6781e-06,0.014676,0,1.0956e-05,0,0.14661,0,0.03552,0,0,0.016207,0.15799,1.3231e-06,0,3.8537e-07,3.8657e-07,0,0,0
0,0,0,0.010919,0,0,0,0,0,0.0086489,0,0.02892,0,0.010592,0,0,0.0010118,0,0,0,0.0022906,0,0,0,0,0,0,0.00059605,0,0.045573,0,0,0,0,0,0,0,0,5.4203e-06,0,0
0,0.00016916,0,0,0,0,0,0,0,0,0,1.2205e-05,0,7.0313e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6.6599e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5476e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0034482,0.069391,1.0252e-06,0.043715,0.0072562,0,0.080024,0.03329,0.13856,0.09455,0.0024049,0.043277,0,0.16635,0,0,2.5012e-05,0,0.026729,0,0,0.0028782,4.4095e-05,0.03863,0,4.0798e-06,0,0.028005,0,0.033743,0,0,0,0.12235,2.3777e-06,0,4.421e-07,0,4.4038e-06,0,0
0,0.005173,0,0,0.0078254,0,3.5545e-05,0,0,4.3464e-06,0.012301,0.009127,0,0.0034558,0,0,0.0001992,0,0,0,0,0,0,0,0,0,0,0.0013742,0,0.025206,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.2666e-05,0,0,0,0,0,0,0,0,0,1.2789e-05,0,0,0,0,1.0597e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00021283,0,0.00012921,0,0,0,0,0,0,0,0,0,0.00073338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.1651e-05,0,0,0,0,0,0,0,0,0,0,0,1.2629e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70404,0.096785,0.90226,0.20822,0.25184,0.51177,0.10618,0.69384,0.17906,0.16938,0.34859,0.092843,0.20547,0.10056,0.40113,0.82382,0.39852,0.81781,0.28438,0.81715,0.42194,0.51484,0.81332,0.2942,0.19154,0.74866,0.77477,0.22822,0.83412,0.067955,0.72555,0.76807,0.30961,0.091811,0.89836,0.86313,0.82749,0.7584,0.83341,0.78893,0.82469
0,0,0,0,0,0,0,5.9891e-06,0,0,0,0,0,0,0,0,0,1.3338e-05,0,0,0,0,1.4488e-05,0,0,0,0,0,0,0,0,0,6.4046e-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00014227,0,0,0,0,0,0,0,0,0,4.3794e-06,0,0,0,0,6.4787e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.4346e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9188e-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4704e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0801e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0202e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2022e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1137e-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7936e-05,0,0,0,0,2.2317e-05,0,0,0,0,0,0,0,0,0,1.0013e-05,0,0,0,0,4.9964e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1323e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4329e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3756e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7853e-05,0,0,0,0,3.1654e-05,0,0,0,0,0,0,0,0,0,4.5119e-06,0,0,0,0,7.2322e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.513e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7929e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5354e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9184e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8657e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3703e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2175e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1334e-05,0,0,0,0,8.0274e-05,0,0,0,0,0,0,0,0,0,2.5759e-06,0,0,0,0,1.8728e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.403e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4104e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7902e-05,0,0,0,0,4.5882e-05,0,0,0,0,0,0,0,0,0,1.2693e-06,0,0,0,0,8.3223e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4749e-05,0,0,0,0,2.843e-05,0,0,0,0,0,0,0,0,0,6.3364e-06,0,5.5927e-06,0,0,1.0231e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8352e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.2925e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.8943e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.7524e-05,0,0,0,7.9414e-07,1.5701e-05,0,0,0,0,0,0,0,0,0,1.5037e-06,0,2.5969e-06,0,0,6.8611e-06,0,0,0
0,0,0,0,0,0,0,0.201,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5895e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.6184e-07,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.5473e-05,0,0,0,0,0,0,0,0,0,4.2097e-07,0,0,6.3866e-05,0,0,0,0,6.0319e-05,0,0,0,0,0,0,0,0,0,1.1243e-05,0,0,0,0,1.0604e-05,0,0,0
0,0,0,0,0,0,0,0.56298,0,0,0,0,0,0,0,0,0,0,5.9036e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042721,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.088679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18083,0,0,0,0,0.005154,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.21884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035625,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.2919e-05,0,4.9775e-05,0,0,0,0,0,0,0,9.3698e-06,0,0,0.00032455,0,0,0,4.7033e-07,3.7371e-05,0,0,0,0,0,0,0,0,0,3.6425e-05,0,0,0,0,3.4372e-05,0,0,0
0,0,0,0,4.1415e-06,0,0.00069389,0.18888,0,0,0,0,0,0,0,1.1037e-06,0,0,1.4976e-05,0,0,3.8831e-06,5.0369e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5969e-06,0,0,0
0,0,0,0,0,0,0.054973,0,0,0,3.4945e-06,0,0,0,0,0,0,0,6.7114e-05,0,0,0,0.0042883,0,0,0,0,0.00018697,0,0,0,0,0,0,0,0,1.9315e-06,0,0,0,0
0,0,0,0,0.0060614,0,0.35953,0,0,0,3.4794e-05,0,0,0,0,0,0,0.639,0,0,0,0,0.63995,0,0,0,0,0.14212,0,0,0,0,0.54107,2.1016e-05,0,0,0,0,0,0,0
0,0,0,0,0.31395,0,0,0,0,0,3.2972e-05,0.0019086,0,0,0.3159,0,0,0,0,0,0,0,0,0,0,0,0,0.24551,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.18532,0,0,0,0,0,0,0,1.6644e-05,0.00021618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26323,0.29089,0,0,0,0,0,0,0,0,0.34147,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00016823,0,0,0.26689,0,0,0.02985,0,0,0.48925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0022264,0.00021554,0.055506,0,0.050545,0,0,0.094064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.23688,0.12184,0,0.27537,0,0,0,0,0,0,0.018607,0,0,0,0,0,0,0,0,0,0,0,0,0.010799,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.060723,0,0.26207,0.4288,0,0.0042578,0,0,0,0,0,0.16888,0.1141,0,0,0,0,0,0,0,0,0,0,0,0,0.27286,0,0.095854,0,0,0,0,0
0,0,0,0,9.1314e-06,0,1.573e-05,0,0,0,0,0,0,0,5.0547e-05,0,0,0.0005112,0,0,0,0,3.029e-06,0,0,0,0,0,3.6986e-06,0,0,0,0.00021102,0,0,0,0,2.027e-05,0,0,0
0,0,4.6091e-07,0,0.00010272,0,0.05916,0.04699,0,0,0,0,0,0,0.0005432,2.514e-05,0,0.0017991,1.4376e-05,0,0,2.5656e-05,6.3502e-06,0,0,0,0,1.1733e-05,6.4173e-05,0,0,0,0.0025998,0,0,0,2.6399e-06,0.00025875,0,0,0
0,0,6.5236e-05,0,0.00050673,0,0.21806,0,0,0,7.9626e-07,0,0,0,0.0042644,0.00017837,0,5.1996e-05,0.00022592,0,0,0.00021719,0.13716,0,0,0,0,0.0042731,0.00039255,0,0,0,0.045104,0,3.8114e-07,0,2.185e-06,0.0010892,9.0509e-06,0,0
0,0,0.00034053,0,0.014569,0,0,0,0,0,2.4637e-05,0,0,0,0.016195,0.00057712,0,0.35805,0.0012853,1.5874e-05,0,0.0020772,0.037055,4.6281e-05,0,0,0,0.29962,0.00053427,0,0,0,0.41083,0.00048915,2.3172e-05,2.1276e-07,0,0.0016315,0.0001503,0,0
4.4568e-05,0,0.00076023,0,0.47937,2.7337e-06,0,0,1.0193e-06,0.00018843,0.00019093,2.2584e-05,1.2396e-05,0,0.66304,0.00080393,0,0,0.0035057,5.957e-05,0,0.017429,0,0.00018425,0,0,9.287e-06,0,0.00021255,5.7725e-05,1.9956e-05,0,0,4.1033e-05,0.00014622,1.6312e-05,1.1224e-05,0.00052678,0.00035671,0,9.7175e-06
0.00038014,0,0.0003597,0,0,8.3807e-05,0,0,2.6906e-05,0.00087082,0.00087994,0.00010889,0.00037743,0.00051867,0,0.00079746,1.086e-05,0,0.0086993,7.7448e-05,0,0.060995,0,0.00082845,6.6899e-05,3.0414e-05,8.2823e-05,0,0.7079,0.0003581,0.00014776,0,0,0.00020513,0.00077804,3.9045e-05,9.0453e-05,0.65481,0.00094579,0,8.8927e-05
0.002686,0.0053991,0.99847,0.0022486,0,0.00081003,0,0,1.5082e-05,4.8376e-05,0.0033765,0.0072044,0.0037805,0.045951,0,0.68018,0.0020754,0,0.73722,4.8835e-06,0.00070139,0.42623,0,0.0039159,0.00037385,4.0026e-05,0.00050005,0,0,0.0028568,0.00072117,7.1092e-06,0,0.013553,0.0022685,5.4577e-05,0.00045157,0,0.00037684,3.8629e-05,0.00045706
0.011704,0.0022142,0,0.00041838,0,0.0041956,0,0,0.0003636,0.00062181,0.040089,0.28791,0.02464,0.26515,0,0,0.016106,0,0.12506,0,0.0057714,0,0,0.0070441,0.10086,0.00030414,0.00091825,0,0,0.090731,0.0028203,0.00013637,0,0.2018,0.0011,6.9905e-05,0.001197,0,0,0.00036137,0.00081398
0.65956,0.075954,0,0.071982,0,0.0011302,0,0,0.34954,0.040872,0.45641,0.14998,0.12531,0.12763,0,0,0.012118,0,0,0,0.090539,0,0,0.69259,0.21503,0.0010812,2.5574e-05,0,0,0.11237,0.011225,0.0001558,0,0.24872,4.1127e-05,6.6596e-05,0.0010831,0,0.99816,0.00044135,0.00050659
0.32563,0.91643,0,0.92535,0,0.99378,0,0,0.58933,0.9574,0,0,0.84548,0.2254,0,0,0.96969,0,0,0.83096,0.77028,0,0,0.29539,0.68367,0.99854,0.99847,0,0,0.79363,0.98507,0.9997,0,0.2515,0.99563,0.9039,0.99716,0,0,0.99916,0.99812
